6564,0.41813,1.11186953170631
6568,0.42391,1.12723940684864
6572,0.43002,1.14348680081397
6576,0.43633,1.16026602436901
6580,0.44273,1.17728457123941
6584,0.44907,1.1941435692329
6588,0.45524,1.21055051207514
6592,0.46109,1.22610652757387
6596,0.46649,1.24046592649577
6600,0.47132,1.25330961108702
6604,0.47545,1.26429189211433
6608,0.47877,1.27312026330335
6612,0.48116,1.27947562690026
6616,0.48254,1.28314525106919
6620,0.48283,1.28391640397426
6624,0.48194,1.28154976230009
6628,0.47983,1.27593896012876
6632,0.47646,1.26697763154231
6636,0.4718,1.2545860021023
6640,0.46585,1.23876407180873
6644,0.45862,1.21953843214107
6648,0.45014,1.19698885753779
6652,0.44046,1.17124830539631
6656,0.42963,1.14244973311406
6660,0.41772,1.11077928104742
6664,0.40483,1.07650286399126
6668,0.39106,1.03988639674041
6672,0.37651,1.00119579408974
6676,0.36131,0.960776745272535
6680,0.34559,0.918974939522115
6684,0.32948,0.87613606607178
6688,0.31313,0.832658997113805
6692,0.29667,0.788889421881495
6696,0.28025,0.745226212567125
6700,0.264,0.702015058404
6704,0.24807,0.659654831584395
6708,0.23259,0.618491221341615
6712,0.21767,0.578816733949995
6716,0.20345,0.541003650122325
6720,0.19003,0.505317884653455
6724,0.1775,0.47199876085875
6728,0.16594,0.44125901057409
6732,0.15544,0.41333795711484
6736,0.14605,0.388368557878425
6740,0.13781,0.366457178782785
6744,0.13076,0.34771018574586
6748,0.1249,0.33212757876765
6752,0.12025,0.319762540807125
6756,0.1168,0.3105884803848
6760,0.11451,0.304499031582735
6764,0.11336,0.30144101144196
6768,0.1133,0.30128146256505
6772,0.11426,0.30383424459561
6776,0.11618,0.30893980865673
6780,0.11899,0.316412014392015
6784,0.1226,0.3260115384861
6788,0.12692,0.33749905762362
6792,0.13187,0.350661839968695
6796,0.13735,0.365233970726475
6800,0.14326,0.38094953510211
6804,0.14952,0.39759580125972
6808,0.15601,0.414853671445485
6812,0.16265,0.432510413823525
6816,0.16936,0.45035329655796
6820,0.17604,0.46811640485394
6824,0.18263,0.485640189834555
6828,0.18904,0.50268532818444
6832,0.19522,0.51911886250617
6836,0.2011,0.53475465244335
6840,0.20664,0.54948633207804
6844,0.21179,0.563180944012815
6848,0.21652,0.57575871380922
6852,0.2208,0.5871398670288
6856,0.22462,0.59729781219207
6860,0.22796,0.60617936634006
6864,0.23082,0.61378452947277
6868,0.23322,0.62016648454917
6872,0.23514,0.62527204861029
6876,0.23661,0.629180996094585
6880,0.23766,0.63197310144051
6884,0.23829,0.633648364648065
6888,0.23855,0.634339743114675
6892,0.23846,0.63410041979931
6896,0.23806,0.63303676061991
6900,0.23737,0.631201948535445
6904,0.23643,0.628702349463855
6908,0.23529,0.625670920802565
6912,0.23396,0.62213425403106
6916,0.23249,0.618225306546765
6920,0.23091,0.614023852788135
6924,0.22924,0.60958307571414
6928,0.22752,0.60500934124272
6932,0.22577,0.600355832332845
6936,0.224,0.595649140464
6940,0.22225,0.590995631554125
6944,0.22053,0.586421897082705
6948,0.21886,0.58198112000871
6952,0.21725,0.577699891811625
6956,0.21571,0.573604803970935
6960,0.21424,0.56969585648664
6964,0.21287,0.566052823797195
6968,0.21159,0.562649114423115
6972,0.21041,0.559511319843885
6976,0.20934,0.55666603153899
6980,0.20838,0.55411324950843
6984,0.20753,0.551852973752205
6988,0.20679,0.549885204270315
6992,0.20617,0.548236532542245
6996,0.20568,0.54693355004748
7000,0.20531,0.545949665306535
7004,0.20506,0.54528487831941
7008,0.20495,0.544992372045075
7012,0.20498,0.54507214648353
7016,0.20514,0.54549761015529
7020,0.20545,0.546321946019325
7024,0.2059,0.54751856259615
7028,0.20649,0.549087459885765
7032,0.20724,0.55108182084714
7036,0.20813,0.553448462521305
7040,0.20917,0.556213976387745
7044,0.21035,0.559351770966975
7048,0.21166,0.56283525477951
7052,0.2131,0.56666442782535
7056,0.21466,0.57081269862501
7060,0.21633,0.575253475699005
7064,0.21807,0.579880393129395
7068,0.21988,0.58469345091618
7072,0.22173,0.589612874620905
7076,0.22359,0.594558889805115
7080,0.22544,0.59947831350984
7084,0.22723,0.604238188337655
7088,0.22895,0.608811922809075
7092,0.23053,0.613013376567705
7096,0.23195,0.616789366654575
7100,0.23317,0.620033527151745
7104,0.23414,0.62261290066179
7108,0.23482,0.62442112126677
7112,0.23516,0.62532523156926
7116,0.23514,0.62527204861029
7120,0.2347,0.62410202351295
7124,0.23382,0.62176197331827
7128,0.23245,0.618118940628825
7132,0.23058,0.61314633396513
7136,0.22818,0.60676437888873
7140,0.22523,0.598919892440655
7144,0.22173,0.589612874620905
7148,0.21766,0.57879014247051
7152,0.21303,0.566478287468955
7156,0.20786,0.55273049257521
7160,0.20217,0.537599940748245
7164,0.19598,0.52113981494703
7168,0.18932,0.50342988961002
7172,0.18225,0.484629713614125
7176,0.17482,0.46487224435677
7180,0.16709,0.444317030714865
7184,0.15911,0.423097030085835
7188,0.15098,0.40147815726453
7192,0.14276,0.37961996112786
7196,0.13454,0.35776176499119
7200,0.1264,0.3361163006904
7204,0.11844,0.31494948302034
7208,0.11074,0.29447404381689
7212,0.10341,0.274982489354385
7216,0.09652,0.25666095998922
7220,0.09016,0.23974877903676
7224,0.08442,0.22448526981237
7228,0.07937,0.211056572672445
7232,0.07508,0.19964882797338
7236,0.07161,0.190421584592085
7240,0.06902,0.18353439140547
7244,0.06734,0.17906702285199
7248,0.06662,0.17715243632907
7252,0.06687,0.177817223316195
7256,0.06809,0.181061383813365
7260,0.07028,0.18688491782058
7264,0.07343,0.195261233858355
7268,0.0775,0.20608396600875
7272,0.08245,0.219246748353825
7276,0.08823,0.234616623496155
7280,0.09475,0.251954268120375
7284,0.10194,0.27107354187009
7288,0.10972,0.29176171290942
7292,0.11798,0.31372627496403
7296,0.12661,0.336674721759585
7300,0.1355,0.36031454702175
7304,0.14454,0.38435324447619
7308,0.15359,0.408418533410115
7312,0.16253,0.432191316069705
7316,0.17125,0.455379086180625
7320,0.17963,0.477662745989055
7324,0.18754,0.49869660626169
7328,0.19487,0.518188160724195
7332,0.20153,0.535898086061205
7336,0.20742,0.55156046747787
7340,0.21246,0.56496257313831
7344,0.21657,0.575891671206645
7348,0.21971,0.584241395764935
7352,0.22182,0.58985219793627
7356,0.22289,0.592697486241165
7360,0.22289,0.592697486241165
7364,0.22184,0.58990538089524
7368,0.21976,0.58437435316236
7372,0.21669,0.576210768960465
7376,0.21268,0.56554758568698
7380,0.2078,0.5525709436983
7384,0.20214,0.53752016630979
7388,0.1958,0.5206611683163
7392,0.18888,0.50225986451268
7396,0.18151,0.482661944132235
7400,0.17381,0.462186504928785
7404,0.16594,0.44125901057409
7408,0.15802,0.42019855882197
7412,0.1502,0.3994040218647
7416,0.14264,0.37930086337404
7420,0.13547,0.360234772583295
7424,0.12885,0.342631213164225
7428,0.1229,0.32680928287065
7432,0.11776,0.31314126241536
7436,0.11356,0.30197284103166
7440,0.11039,0.293543342034915
7444,0.10835,0.288118680219975
7448,0.10754,0.28596477038169
7452,0.10801,0.287214569917485
7456,0.10982,0.29202762770427
7460,0.11299,0.300457126701015
7464,0.11754,0.31255624986669
7468,0.12347,0.328324997201295
7472,0.13074,0.34765700278689
7476,0.13932,0.37047249218502
7480,0.14915,0.396611916518775
7484,0.16016,0.42588913543176
7488,0.17223,0.457985051170155
7492,0.18527,0.492660340418595
7496,0.19916,0.52959590542326
7500,0.21376,0.56841946547136
7504,0.22894,0.60878533132959
7508,0.24453,0.650241447846705
7512,0.26038,0.69238894283043
7516,0.27633,0.734802352609005
7520,0.29222,0.77705621351067
7524,0.30788,0.81869847038418
7528,0.32316,0.85933025103726
7532,0.33791,0.898552683277635
7536,0.35197,0.935940303433545
7540,0.36521,0.971147422271685
7544,0.3775,1.00382835055875
7548,0.38873,1.03369058202041
7552,0.3988,1.0604682018618
7556,0.40762,1.08392188676757
7560,0.41512,1.10386549638132
7564,0.42125,1.12016607330563
7568,0.42598,1.13274384310203
7572,0.42928,1.14151903133208
7576,0.43114,1.14646504651629
7580,0.4316,1.1476882545726
7584,0.43067,1.1452152469805
7588,0.42841,1.13920557261689
7592,0.42486,1.12976559739971
7596,0.4201,1.11710805316485
7600,0.41423,1.10149885470716
7604,0.40732,1.08312414238302
7608,0.39948,1.06227642246678
7612,0.39081,1.03922160975329
7616,0.38143,1.01427880199636
7620,0.37144,0.98771391399084
7624,0.36095,0.959819452011075
7628,0.35008,0.93091451381088
7632,0.33893,0.901265014185105
7636,0.3276,0.8711368679286
7640,0.31617,0.840742806877245
7644,0.30474,0.81034874582589
7648,0.29339,0.780167416610415
7652,0.28217,0.750331776628245
7656,0.27114,0.72100137475629
7660,0.26033,0.692255985433005
7664,0.24979,0.664228566055815
7668,0.23951,0.636892525145235
7672,0.22952,0.61032763713972
7676,0.21979,0.584454127600815
7680,0.21032,0.55927199652852
7684,0.20107,0.534674878004895
7688,0.19201,0.510582997591485
7692,0.18309,0.486863397890865
7696,0.17427,0.463409712985095
7700,0.16547,0.440009211038295
7704,0.15665,0.416555526132525
7708,0.14774,0.39286251791139
7712,0.13869,0.368797228977465
7716,0.12943,0.344173518974355
7720,0.1199,0.31883183902515
7724,0.11007,0.292692414691395
7728,0.09987,0.265569105616695
7732,0.08928,0.23740872884208
7736,0.07827,0.208131509929095
7740,0.06681,0.177657674439285
7744,0.05491,0.146013813852135
7748,0.04258,0.11322651964713
7752,0.02982,0.07929579182427
7756,0.01667,0.044327996301495
7760,0.00318,0.00845609047623
7764,-0.01059,-0.028160376774615
7768,-0.02459,-0.065388448053615
7772,-0.03873,-0.102988800045405
7776,-0.05293,-0.140748700914105
7780,-0.06708,-0.17837564438538
7784,-0.08109,-0.215630307143865
7788,-0.09484,-0.25219359143574
7792,-0.10822,-0.28777299098667
7796,-0.12111,-0.322049408042835
7800,-0.13341,-0.354756927809385
7804,-0.14499,-0.385549861053015
7808,-0.15574,-0.41413570149939
7812,-0.16556,-0.44024853435366
7816,-0.17436,-0.46364903630046
7820,-0.18204,-0.48407129254494
7824,-0.18853,-0.501329162730705
7828,-0.19375,-0.515209915021875
7832,-0.19767,-0.525633774979995
7836,-0.20024,-0.53246778520764
7840,-0.20146,-0.53571194570481
7844,-0.20131,-0.535313073512535
7848,-0.19982,-0.53135094306927
7852,-0.19701,-0.523878737333985
7856,-0.19294,-0.51305600518359
7860,-0.18767,-0.499042295494995
7864,-0.18129,-0.482076931583565
7868,-0.17389,-0.462399236764665
7872,-0.16559,-0.440328308792115
7876,-0.15651,-0.416183245419735
7880,-0.14679,-0.390336327360315
7884,-0.13657,-0.363159835326645
7888,-0.12601,-0.335079232990485
7892,-0.11527,-0.306519984023595
7896,-0.1045,-0.27788096061825
7900,-0.09386,-0.24958762644621
7904,-0.08352,-0.22209203665872
7908,-0.07364,-0.19581965492754
7912,-0.06434,-0.17108957900649
7916,-0.05579,-0.148353864046815
7920,-0.04811,-0.127931607802335
7924,-0.04142,-0.11014190802687
7928,-0.03581,-0.095224088035785
7932,-0.03138,-0.08344406262393
7936,-0.02819,-0.074961380668215
7940,-0.02629,-0.069908999566065
7944,-0.02573,-0.068419876714905
7948,-0.02651,-0.070494012114735
7952,-0.02862,-0.07610481428607
7956,-0.03204,-0.08519910026994
7960,-0.03672,-0.09764391266892
7964,-0.04259,-0.113253111126615
7968,-0.04958,-0.13184055528663
7972,-0.05758,-0.15311373887463
7976,-0.06648,-0.17678015561628
7980,-0.07615,-0.202494116278275
7984,-0.08646,-0.22990993162731
7988,-0.09726,-0.25862872947111
7992,-0.10839,-0.288225046137915
7996,-0.11969,-0.318273417955965
8000,-0.131,-0.3483483812535
8004,-0.14215,-0.377997880879275
8008,-0.153,-0.4068496361205
8012,-0.16336,-0.43439840886696
8016,-0.17311,-0.460325101364835
8020,-0.18211,-0.484257432901335
8024,-0.19021,-0.505796531284185
8028,-0.19731,-0.524676481718535
8032,-0.2033,-0.54060477793005
8036,-0.2081,-0.55336868808285
8040,-0.21164,-0.56278207182054
8044,-0.21387,-0.568711971745695
8048,-0.21475,-0.571052021940375
8052,-0.21428,-0.56980222240458
8056,-0.21246,-0.56496257313831
8060,-0.20932,-0.55661284858002
8064,-0.20489,-0.544832823168165
8068,-0.19923,-0.529782045779655
8072,-0.19244,-0.51172643120934
8076,-0.18458,-0.49082552833413
8080,-0.17577,-0.467398434907845
8084,-0.16612,-0.44173765720482
8088,-0.15577,-0.414215475937845
8092,-0.14483,-0.385124397381255
8096,-0.13345,-0.354863293727325
8100,-0.12178,-0.32383103716833
8104,-0.10994,-0.29234672545809
8108,-0.09809,-0.260835822268365
8112,-0.08637,-0.229670608311945
8116,-0.07491,-0.199196772822135
8120,-0.06384,-0.16976000503224
8124,-0.05326,-0.14162621973711
8128,-0.0433,-0.11514110617005
8132,-0.03405,-0.090543987646425
8136,-0.02559,-0.068047596002115
8140,-0.01799,-0.047838071593515
8144,-0.0113,-0.03004837181805
8148,-0.00557,-0.014811454073145
8152,-0.0008,-0.0021273183588
8156,0.00298,0.00792426088653
8160,0.00578,0.01536987514233
8164,0.00763,0.020289298847055
8168,0.00857,0.022788897918645
8172,0.00863,0.022948446795555
8176,0.00789,0.020980677313665
8180,0.00641,0.017045138349885
8184,0.00426,0.01132797026061
8188,0.00155,0.004121679320175
8192,-0.00166,-0.00441418559451
8196,-0.00524,-0.01393393525014
8200,-0.00912,-0.02425142929032
8204,-0.01319,-0.035074161440715
8208,-0.01736,-0.04616280838596
8212,-0.02155,-0.057304638290175
8216,-0.02564,-0.06818055339954
8220,-0.02958,-0.07865759631663
8224,-0.03329,-0.088523035205565
8228,-0.03671,-0.097617321189435
8232,-0.03978,-0.10578090539133
8236,-0.04245,-0.112880830413825
8240,-0.0447,-0.11886391329795
8244,-0.04651,-0.123676971084735
8248,-0.04787,-0.127293412294695
8252,-0.04877,-0.129686645448345
8256,-0.04924,-0.13093644498414
8260,-0.04929,-0.131069402381565
8264,-0.04896,-0.13019188355856
8268,-0.04829,-0.128410254433065
8272,-0.04734,-0.12588406388199
8276,-0.04614,-0.12269308634379
8280,-0.04477,-0.119050053654345
8284,-0.04328,-0.11508792321108
8288,-0.04174,-0.11099283537039
8292,-0.04022,-0.10695093048867
8296,-0.03877,-0.103095165963345
8300,-0.03746,-0.09961168215081
8304,-0.03634,-0.09663343644849
8308,-0.03546,-0.09429338625381
8312,-0.03486,-0.09269789748471
8316,-0.03458,-0.09195333605913
8320,-0.03465,-0.092139476415525
8324,-0.03506,-0.09322972707441
8328,-0.03585,-0.095330453953725
8332,-0.03699,-0.098361882615015
8336,-0.03847,-0.102297421578795
8340,-0.04026,-0.10705729640661
8344,-0.04233,-0.112561732660005
8348,-0.04462,-0.11865118146207
8352,-0.04709,-0.125219276894865
8356,-0.04967,-0.132079878601995
8360,-0.05229,-0.139046846227065
8364,-0.05487,-0.145907447934195
8368,-0.05734,-0.15247554336699
8372,-0.05961,-0.158511809210085
8376,-0.0616,-0.1638035136276
8380,-0.06323,-0.168137924783655
8384,-0.06441,-0.171275719362885
8388,-0.06509,-0.173083939967865
8392,-0.06518,-0.17332326328323
8396,-0.06463,-0.171860731911555
8400,-0.06339,-0.168563388455415
8404,-0.06142,-0.16332486699687
8408,-0.05869,-0.156065393097465
8412,-0.05519,-0.146758375277715
8416,-0.05092,-0.13540381353762
8420,-0.0459,-0.12205489083615
8424,-0.04015,-0.106764790132275
8428,-0.03372,-0.08966646882342
8432,-0.02667,-0.070919475786495
8436,-0.01907,-0.050709951377895
8440,-0.01102,-0.02930381039247
8444,-0.00261,-0.006940376145585
8448,0.00605,0.016087845088425
8452,0.01483,0.039435164076255
8456,0.0236,0.0627558915846
8460,0.03221,0.085651155421185
8464,0.04053,0.107775266352705
8468,0.04841,0.128729352186885
8472,0.05569,0.148087949251965
8476,0.06224,0.16550536831464
8480,0.06791,0.180582737182635
8484,0.07257,0.192974366622645
8488,0.07608,0.20230797592188
8492,0.07832,0.20826446732652
8496,0.07919,0.210577926041715
8500,0.0786,0.2090090287521
8504,0.07647,0.203345043621795
8508,0.07274,0.19342642177389
8512,0.06736,0.17912020581096
8516,0.06033,0.160426395733005
8520,0.05162,0.13726521710157
8524,0.04128,0.10976962731408
8528,0.02932,0.07796621785002
8532,0.01582,0.04206772054527
8536,0.00085,0.002260275756225
8540,-0.01548,-0.04116361024278
8544,-0.03307,-0.087938022656895
8548,-0.05177,-0.137664089293845
8552,-0.07144,-0.18996952944084
8556,-0.09191,-0.244402287946635
8560,-0.11301,-0.300510309659985
8564,-0.13454,-0.35776176499119
8568,-0.15633,-0.415704598789005
8572,-0.17816,-0.47375379850476
8576,-0.19983,-0.531377534548755
8580,-0.22116,-0.58809716029026
8584,-0.24193,-0.643327663180605
8588,-0.26195,-0.696563805109575
8592,-0.28104,-0.74732693944644
8596,-0.29903,-0.795165011039955
8600,-0.31574,-0.83959937325939
8604,-0.33103,-0.880257745391955
8608,-0.34476,-0.91676784672486
8612,-0.35681,-0.948810579504285
8616,-0.36708,-0.97612002893538
8620,-0.37551,-0.998536646141235
8624,-0.38202,-1.01584769928597
8628,-0.38658,-1.02797341393113
8632,-0.38918,-1.03488719859723
8636,-0.38983,-1.03661564476376
8640,-0.38854,-1.03318534391019
8644,-0.38537,-1.02475584491345
8648,-0.38037,-1.01146010517095
8652,-0.37365,-0.993590630957025
8656,-0.36529,-0.971360154107565
8660,-0.35542,-0.94511436385587
8664,-0.34415,-0.915145766476275
8668,-0.33165,-0.881906417120025
8672,-0.31806,-0.84576859649991
8676,-0.30354,-0.80715776828769
8680,-0.28824,-0.76647280467564
8684,-0.27234,-0.72419235229449
8688,-0.25601,-0.680768466295485
8692,-0.23941,-0.636626610350385
8696,-0.22269,-0.592165656651465
8700,-0.20602,-0.54783766034997
8704,-0.18955,-0.504041493638175
8708,-0.1734,-0.4610962542699
8712,-0.1577,-0.41934763147845
8716,-0.14259,-0.379167905976615
8720,-0.12814,-0.34074321812079
8724,-0.11445,-0.304339482705825
8728,-0.10159,-0.270142840088115
8732,-0.08962,-0.23831283914457
8736,-0.07858,-0.20895584579313
8740,-0.06849,-0.182125042992765
8744,-0.05937,-0.157873613702445
8748,-0.05122,-0.13620155792217
8752,-0.04401,-0.117029101213485
8756,-0.03772,-0.10030306061742
8760,-0.0323,-0.08589047873655
8764,-0.02771,-0.073684989652935
8768,-0.02388,-0.06350045301018
8772,-0.02076,-0.05520391141086
8776,-0.01826,-0.04855604153961
8780,-0.01632,-0.04339729451952
8784,-0.01485,-0.039488347035225
8788,-0.01378,-0.03664305873033
8792,-0.01304,-0.03467528924844
8796,-0.01254,-0.03334571527419
8800,-0.01223,-0.032521379410155
8804,-0.01202,-0.03196295834097
8808,-0.01188,-0.03159067762818
8812,-0.01174,-0.03121839691539
8816,-0.01156,-0.03073975028466
8820,-0.01132,-0.03010155477702
8824,-0.01099,-0.029224035954015
8828,-0.01055,-0.028054010856675
8832,-0.01001,-0.026618070964485
8836,-0.00936,-0.02488962479796
8840,-0.00862,-0.02292185531607
8844,-0.00781,-0.020767945477785
8848,-0.00697,-0.018534261201045
8852,-0.00612,-0.01627398544482
8856,-0.00532,-0.01414666708602
8860,-0.0046,-0.0122320805631
8864,-0.00402,-0.01068977475297
8868,-0.00364,-0.00967929853254
8872,-0.0035,-0.00930701781975
8876,-0.00365,-0.009705890012025
8880,-0.00416,-0.01106205546576
8884,-0.00505,-0.013428697139925
8888,-0.00639,-0.016991955390915
8892,-0.0082,-0.0218050131777
8896,-0.01052,-0.02797423641822
8900,-0.01336,-0.03552621659196
8904,-0.01675,-0.044540728137375
8908,-0.02069,-0.055017771054465
8912,-0.02519,-0.066983936822715
8916,-0.03022,-0.08035945100367
8920,-0.03576,-0.09509113063836
8924,-0.04179,-0.111125792767815
8928,-0.04827,-0.128357071474095
8932,-0.05514,-0.14662541788029
8936,-0.06236,-0.16582446606846
8940,-0.06985,-0.185741484202725
8944,-0.07755,-0.206216923406175
8948,-0.08538,-0.22703805184293
8952,-0.09328,-0.24804532063608
8956,-0.10115,-0.268972814990775
8960,-0.10892,-0.28963439455062
8964,-0.1165,-0.30979073600025
8968,-0.12381,-0.329229107503785
8972,-0.13078,-0.34776336870483
8976,-0.13734,-0.36520737924699
8980,-0.14341,-0.381348407294385
8984,-0.14895,-0.396080086929075
8988,-0.15389,-0.409216277794665
8992,-0.15819,-0.420650613973215
8996,-0.16182,-0.43030332102627
9000,-0.16476,-0.43812121599486
9004,-0.16699,-0.444051115920015
9008,-0.16851,-0.448093020801735
9012,-0.16934,-0.45030011359899
9016,-0.1695,-0.45072557727075
9020,-0.16901,-0.449422594775985
9024,-0.16793,-0.446550714991605
9028,-0.16631,-0.442242895315035
9032,-0.1642,-0.4366320931437
9036,-0.16168,-0.42993104031348
9040,-0.15883,-0.422352468660255
9044,-0.15574,-0.41413570149939
9048,-0.15248,-0.40546687918728
9052,-0.14917,-0.396665099477745
9056,-0.14589,-0.387943094206665
9060,-0.14272,-0.37951359520992
9064,-0.13978,-0.37169570024133
9068,-0.13714,-0.36467554965729
9072,-0.1349,-0.35871905825265
9076,-0.13312,-0.35398577490432
9080,-0.13189,-0.350715022927665
9084,-0.13128,-0.34909294267908
9088,-0.13132,-0.34919930859702
9092,-0.13207,-0.351193669558395
9096,-0.13356,-0.35515580000166
9100,-0.13581,-0.361138882885785
9104,-0.13882,-0.36914291821077
9108,-0.1426,-0.3791944974561
9112,-0.14712,-0.39121384618332
9116,-0.15235,-0.405121189953975
9120,-0.15824,-0.42078357137064
9124,-0.16474,-0.43806803303589
9128,-0.17178,-0.45678843459333
9132,-0.17929,-0.476758635686565
9136,-0.18717,-0.497712721520745
9140,-0.19533,-0.519411368780505
9144,-0.20367,-0.541588662670995
9148,-0.21207,-0.563925505438395
9152,-0.22043,-0.586155982287855
9156,-0.22862,-0.60793440398607
9160,-0.23653,-0.628968264258705
9164,-0.24405,-0.648965056831425
9168,-0.25105,-0.667579092470925
9172,-0.25743,-0.684544456382355
9176,-0.26308,-0.69956864229138
9180,-0.2679,-0.71238573540315
9184,-0.27181,-0.722783003881785
9188,-0.27472,-0.73052112441192
9192,-0.27655,-0.735387365157675
9196,-0.27725,-0.737248768721625
9200,-0.27678,-0.73599896918583
