6564,0.34484,0.560908661536628
6568,0.3456,0.56214485972352
6572,0.34635,0.563364792144795
6576,0.34709,0.564568458800453
6580,0.34784,0.565788391221728
6584,0.34858,0.566992057877386
6588,0.34932,0.568195724533044
6592,0.35005,0.569383125423085
6596,0.35078,0.570570526313126
6600,0.35151,0.571757927203167
6604,0.35223,0.572929062327591
6608,0.35294,0.574083931686398
6612,0.35365,0.575238801045205
6616,0.35435,0.576377404638395
6620,0.35505,0.577516008231585
6624,0.35574,0.578638346059158
6628,0.35642,0.579744418121114
6632,0.3571,0.58085049018307
6636,0.35777,0.581940296479409
6640,0.35842,0.582997571244514
6644,0.35907,0.584054846009619
6648,0.35971,0.585095855009107
6652,0.36034,0.586120598242978
6656,0.36096,0.587129075711232
6660,0.36156,0.588105021648252
6664,0.36216,0.589080967585272
6668,0.36274,0.590024381991058
6672,0.36331,0.590951530631227
6676,0.36386,0.591846147740162
6680,0.3644,0.59272449908348
6684,0.36492,0.593570318895564
6688,0.36543,0.594399872942031
6692,0.36592,0.595196895457264
6696,0.36639,0.595961386441263
6700,0.36684,0.596693345894028
6704,0.36728,0.597409039581176
6708,0.36769,0.598075935971473
6712,0.36809,0.598726566596153
6716,0.36846,0.599328399923982
6720,0.36881,0.599897701720577
6724,0.36913,0.600418206220321
6728,0.36944,0.600922444954448
6732,0.36971,0.601361620626107
6736,0.36997,0.601784530532149
6740,0.3702,0.60215864314134
6744,0.3704,0.60248395845368
6748,0.37057,0.602760476469169
6752,0.37072,0.603004462953424
6756,0.37084,0.603199652140828
6760,0.37093,0.603346044031381
6764,0.37099,0.603443638625083
6768,0.37102,0.603492435921934
6772,0.37103,0.603508701687551
6776,0.371,0.6034599043907
6780,0.37094,0.603362309796998
6784,0.37086,0.603232183672062
6788,0.37074,0.603036994484658
6792,0.37059,0.602793008000403
6796,0.37042,0.602516489984914
6800,0.37021,0.602174908906957
6804,0.36998,0.601800796297766
6808,0.36971,0.601361620626107
6812,0.36942,0.600889913423214
6816,0.3691,0.60036940892347
6820,0.36875,0.599800107126875
6824,0.36837,0.599182008033429
6828,0.36796,0.598515111643132
6832,0.36753,0.597815683721601
6836,0.36706,0.597051192737602
6840,0.36657,0.596254170222369
6844,0.36605,0.595408350410285
6848,0.36551,0.594529999066967
6852,0.36494,0.593602850426798
6856,0.36435,0.592643170255395
6860,0.36373,0.591634692787141
6864,0.36308,0.590577418022036
6868,0.36242,0.589503877491314
6872,0.36172,0.588365273898124
6876,0.36101,0.587210404539317
6880,0.36027,0.586006737883659
6884,0.35952,0.584786805462384
6888,0.35874,0.583518075744258
6892,0.35794,0.582216814494898
6896,0.35712,0.580883021714304
6900,0.35628,0.579516697402476
6904,0.35543,0.578134107325031
6908,0.35456,0.576718985716352
6912,0.35367,0.575271332576439
6916,0.35276,0.573791147905292
6920,0.35184,0.572294697468528
6924,0.35091,0.570781981266147
6928,0.34996,0.569236733532532
6932,0.34899,0.567658954267683
6936,0.34802,0.566081175002834
6940,0.34703,0.564470864206751
6944,0.34603,0.562844287645051
6948,0.34502,0.561201445317734
6952,0.34401,0.559558602990417
6956,0.34298,0.557883229131866
6960,0.34195,0.556207855273315
6964,0.34091,0.554516215649147
6968,0.33986,0.552808310259362
6972,0.33881,0.551100404869577
6976,0.33776,0.549392499479792
6980,0.3367,0.54766832832439
6984,0.33564,0.545944157168988
6988,0.33457,0.544203720247969
6992,0.33351,0.542479549092567
6996,0.33244,0.540739112171548
7000,0.33137,0.538998675250529
7004,0.33031,0.537274504095127
7008,0.32924,0.535534067174108
7012,0.32818,0.533809896018706
7016,0.32712,0.532085724863304
7020,0.32607,0.530377819473519
7024,0.32502,0.528669914083734
7028,0.32397,0.526962008693949
7032,0.32293,0.525270369069781
7036,0.3219,0.52359499521123
7040,0.32087,0.521919621352679
7044,0.31985,0.520260513259745
7048,0.31884,0.518617670932428
7052,0.31783,0.516974828605111
7056,0.31683,0.515348252043411
7060,0.31584,0.513737941247328
7064,0.31486,0.512143896216862
7068,0.31389,0.510566116952013
7072,0.31293,0.509004603452781
7076,0.31198,0.507459355719166
7080,0.31103,0.505914107985551
7084,0.3101,0.50440139178317
7088,0.30918,0.502904941346406
7092,0.30827,0.501424756675259
7096,0.30737,0.499960837769729
7100,0.30648,0.498513184629816
7104,0.3056,0.49708179725552
7108,0.30474,0.495682941412458
7112,0.30388,0.494284085569396
7116,0.30303,0.492901495491951
7120,0.3022,0.49155143694574
7124,0.30138,0.490217644165146
7128,0.30057,0.488900117150169
7132,0.29978,0.487615121666426
7136,0.29901,0.486362657713917
7140,0.29825,0.485126459527025
7144,0.2975,0.48390652710575
7148,0.29677,0.482719126215709
7152,0.29606,0.481564256856902
7156,0.29536,0.480425653263712
7160,0.29468,0.479319581201756
7164,0.29402,0.478246040671034
7168,0.29337,0.477188765905929
7172,0.29274,0.476164022672058
7176,0.29213,0.475171810969421
7180,0.29154,0.474212130798018
7184,0.29097,0.473284982157849
7188,0.29041,0.472374099283297
7192,0.28987,0.471495747939979
7196,0.28935,0.470649928127895
7200,0.28885,0.469836639847045
7204,0.28837,0.469055883097429
7208,0.2879,0.46829139211343
7212,0.28745,0.467559432660665
7216,0.28702,0.466860004739134
7220,0.28661,0.466193108348837
7224,0.28621,0.465542477724157
7228,0.28583,0.464924378630711
7232,0.28547,0.464338811068499
7236,0.28512,0.463769509271904
7240,0.28478,0.463216473240926
7244,0.28447,0.462712234506799
7248,0.28416,0.462207995772672
7252,0.28387,0.461736288569779
7256,0.28359,0.461280847132503
7260,0.28333,0.460857937226461
7264,0.28307,0.460435027320419
7268,0.28283,0.460044648945611
7272,0.2826,0.45967053633642
7276,0.28237,0.459296423727229
7280,0.28216,0.458954842649272
7284,0.28195,0.458613261571315
7288,0.28175,0.458287946258975
7292,0.28156,0.457978896712252
7296,0.28137,0.457669847165529
7300,0.28119,0.457377063384423
7304,0.28101,0.457084279603317
7308,0.28084,0.456807761587828
7312,0.28066,0.456514977806722
7316,0.28049,0.456238459791233
7320,0.28032,0.455961941775744
7324,0.28014,0.455669157994638
7328,0.27997,0.455392639979149
7332,0.27979,0.455099856198043
7336,0.27962,0.454823338182554
7340,0.27943,0.454514288635831
7344,0.27925,0.454221504854725
7348,0.27905,0.453896189542385
7352,0.27886,0.453587139995662
7356,0.27865,0.453245558917705
7360,0.27844,0.452903977839748
7364,0.27822,0.452546130996174
7368,0.27799,0.452172018386983
7372,0.27775,0.451781640012175
7376,0.2775,0.45137499587175
7380,0.27725,0.450968351731325
7384,0.27698,0.450529176059666
7388,0.2767,0.45007373462239
7392,0.2764,0.44958576165388
7396,0.2761,0.44909778868537
7400,0.27578,0.448577284185626
7404,0.27545,0.448040513920265
7408,0.27511,0.447487477889287
7412,0.27475,0.446901910327075
7416,0.27438,0.446300076999246
7420,0.27399,0.445665712140183
7424,0.27359,0.445015081515503
7428,0.27318,0.444348185125206
7432,0.27275,0.443648757203675
7436,0.2723,0.44291679775091
7440,0.27184,0.442168572532528
7444,0.27137,0.441404081548529
7448,0.27087,0.440590793267679
7452,0.27037,0.439777504986829
7456,0.26984,0.438915419409128
7460,0.26931,0.438053333831427
7464,0.26875,0.437142450956875
7468,0.26818,0.436215302316706
7472,0.2676,0.43527188791092
7476,0.267,0.4342959419739
7480,0.26638,0.433287464505646
7484,0.26575,0.432262721271775
7488,0.26511,0.431221712272287
7492,0.26444,0.430131905975948
7496,0.26377,0.429042099679609
7500,0.26308,0.427919761852036
7504,0.26237,0.426764892493229
7508,0.26165,0.425593757368805
7512,0.26091,0.424390090713147
7516,0.26015,0.423153892526255
7520,0.25939,0.421917694339363
7524,0.2586,0.42063269885562
7528,0.2578,0.41933143760626
7532,0.25699,0.418013910591283
7536,0.25616,0.416663852045072
7540,0.25532,0.415297527733244
7544,0.25446,0.413898671890182
7548,0.25359,0.412483550281503
7552,0.25271,0.411052162907207
7556,0.25181,0.409588244001677
7560,0.2509,0.40810805933053
7564,0.24998,0.406611608893766
7568,0.24904,0.405082626925768
7572,0.2481,0.40355364495777
7576,0.24714,0.401992131458538
7580,0.24617,0.400414352193689
7584,0.24519,0.398820307163223
7588,0.2442,0.39720999636714
7592,0.2432,0.39558341980544
7596,0.24219,0.393940577478123
7600,0.24117,0.392281469385189
7604,0.24015,0.390622361292255
7608,0.23911,0.388930721668087
7612,0.23806,0.387222816278302
7616,0.23701,0.385514910888517
7620,0.23595,0.383790739733115
7624,0.23489,0.382066568577713
7628,0.23381,0.380309865891077
7632,0.23274,0.378569428970058
7636,0.23165,0.376796460517805
7640,0.23056,0.375023492065552
7644,0.22947,0.373250523613299
7648,0.22837,0.371461289395429
7652,0.22726,0.369655789411942
7656,0.22616,0.367866555194072
7660,0.22505,0.366061055210585
7664,0.22393,0.364239289461481
7668,0.22282,0.362433789477994
7672,0.2217,0.36061202372889
7676,0.22058,0.358790257979786
7680,0.21946,0.356968492230682
7684,0.21834,0.355146726481578
7688,0.21722,0.353324960732474
7692,0.21609,0.351486929217753
7696,0.21497,0.349665163468649
7700,0.21385,0.347843397719545
7704,0.21273,0.346021631970441
7708,0.21161,0.344199866221337
7712,0.21049,0.342378100472233
7716,0.20937,0.340556334723129
7720,0.20826,0.338750834739642
7724,0.20715,0.336945334756155
7728,0.20604,0.335139834772668
7732,0.20493,0.333334334789181
7736,0.20383,0.331545100571311
7740,0.20273,0.329755866353441
7744,0.20164,0.327982897901188
7748,0.20055,0.326209929448935
7752,0.19946,0.324436960996682
7756,0.19838,0.322680258310046
7760,0.19731,0.320939821389027
7764,0.19624,0.319199384468008
7768,0.19517,0.317458947546989
7772,0.19412,0.315751042157204
7776,0.19306,0.314026871001802
7780,0.19202,0.312335231377634
7784,0.19098,0.310643591753466
7788,0.18995,0.308968217894915
7792,0.18892,0.307292844036364
7796,0.1879,0.30563373594343
7800,0.18689,0.303990893616113
7804,0.18589,0.302364317054413
7808,0.1849,0.30075400625833
7812,0.18391,0.299143695462247
7816,0.18293,0.297549650431781
7820,0.18196,0.295971871166932
7824,0.181,0.2944103576677
7828,0.18005,0.292865109934085
7832,0.17911,0.291336127966087
7836,0.17818,0.289823411763706
7840,0.17725,0.288310695561325
7844,0.17634,0.286830510890178
7848,0.17544,0.285366591984648
7852,0.17454,0.283902673079118
7856,0.17366,0.282471285704822
7860,0.17279,0.281056164096143
7864,0.17192,0.279641042487464
7868,0.17107,0.278258452410019
7872,0.17023,0.276892128098191
7876,0.1694,0.27554206955198
7880,0.16859,0.274224542537003
7884,0.16778,0.272907015522026
7888,0.16698,0.271605754272666
7892,0.1662,0.27033702455454
7896,0.16543,0.269084560602031
7900,0.16467,0.267848362415139
7904,0.16393,0.266644695759481
7908,0.16319,0.265441029103823
7912,0.16247,0.264269893979399
7916,0.16177,0.263131290386209
7920,0.16107,0.261992686793019
7924,0.16039,0.260886614731063
7928,0.15973,0.259813074200341
7932,0.15907,0.258739533669619
7936,0.15843,0.257698524670131
7940,0.15781,0.256690047201877
7944,0.1572,0.25569783549924
7948,0.1566,0.25472188956222
7952,0.15602,0.253778475156434
7956,0.15545,0.252851326516265
7960,0.1549,0.25195670940733
7964,0.15436,0.251078358064012
7968,0.15384,0.250232538251928
7972,0.15333,0.249402984205461
7976,0.15284,0.248605961690228
7980,0.15236,0.247825204940612
7984,0.1519,0.24707697972223
7988,0.15146,0.246361286035082
7992,0.15103,0.245661858113551
7996,0.15062,0.244994961723254
8000,0.15022,0.244344331098574
8004,0.14984,0.243726232005128
8008,0.14948,0.243140664442916
8012,0.14914,0.242587628411938
8016,0.14881,0.242050858146577
8020,0.14849,0.241530353646833
8024,0.1482,0.24105864644394
8028,0.14792,0.240603205006664
8032,0.14766,0.240180295100622
8036,0.14741,0.239773650960197
8040,0.14719,0.239415804116623
8044,0.14698,0.239074223038666
8048,0.14678,0.238748907726326
8052,0.14661,0.238472389710837
8056,0.14645,0.238212137460965
8060,0.14631,0.237984416742327
8064,0.14618,0.237772961789306
8068,0.14607,0.237594038367519
8072,0.14598,0.237447646476966
8076,0.1459,0.23731752035203
8080,0.14585,0.237236191523945
8084,0.1458,0.23715486269586
8088,0.14578,0.237122331164626
8092,0.14577,0.237106065399009
8096,0.14577,0.237106065399009
8100,0.1458,0.23715486269586
8104,0.14583,0.237203659992711
8108,0.14589,0.237301254586413
8112,0.14595,0.237398849180115
8116,0.14604,0.237545241070668
8120,0.14613,0.237691632961221
8124,0.14624,0.237870556383008
8128,0.14637,0.238082011336029
8132,0.14651,0.238309732054667
8136,0.14666,0.238553718538922
8140,0.14683,0.238830236554411
8144,0.14701,0.239123020335517
8148,0.1472,0.23943206988224
8152,0.1474,0.23975738519458
8156,0.14761,0.240098966272537
8160,0.14784,0.240473078881728
8164,0.14807,0.240847191490919
8168,0.14832,0.241253835631344
8172,0.14858,0.241676745537386
8176,0.14884,0.242099655443428
8180,0.14911,0.242538831115087
8184,0.1494,0.24301053831798
8188,0.14969,0.243482245520873
8192,0.14999,0.243970218489383
8196,0.15029,0.244458191457893
8200,0.1506,0.24496243019202
8204,0.15092,0.245482934691764
8208,0.15124,0.246003439191508
8212,0.15157,0.246540209456869
8216,0.15191,0.247093245487847
8220,0.15224,0.247630015753208
8224,0.15259,0.248199317549803
8228,0.15293,0.248752353580781
8232,0.15328,0.249321655377376
8236,0.15363,0.249890957173971
8240,0.15398,0.250460258970566
8244,0.15434,0.251045826532778
8248,0.15469,0.251615128329373
8252,0.15505,0.252200695891585
8256,0.1554,0.25276999768818
8260,0.15576,0.253355565250392
8264,0.15611,0.253924867046987
8268,0.15647,0.254510434609199
8272,0.15682,0.255079736405794
8276,0.15717,0.255649038202389
8280,0.15751,0.256202074233367
8284,0.15785,0.256755110264345
8288,0.15819,0.257308146295323
8292,0.15853,0.257861182326301
8296,0.15886,0.258397952591662
8300,0.15918,0.258918457091406
8304,0.1595,0.25943896159115
8308,0.15981,0.259943200325277
8312,0.16012,0.260447439059404
8316,0.16042,0.260935412027914
8320,0.16072,0.261423384996424
8324,0.16101,0.261895092199317
8328,0.16128,0.262334267870976
8332,0.16156,0.262789709308252
8336,0.16182,0.263212619214294
8340,0.16208,0.263635529120336
8344,0.16232,0.264025907495144
8348,0.16256,0.264416285869952
8352,0.16279,0.264790398479143
8356,0.16301,0.265148245322717
8360,0.16322,0.265489826400674
8364,0.16342,0.265815141713014
8368,0.16361,0.266124191259737
8372,0.16379,0.266416975040843
8376,0.16396,0.266693493056332
8380,0.16413,0.266970011071821
8384,0.16428,0.267213997556076
8388,0.16441,0.267425452509097
8392,0.16454,0.267636907462118
8396,0.16466,0.267832096649522
8400,0.16477,0.268011020071309
8404,0.16487,0.268173677727479
8408,0.16495,0.268303803852415
8412,0.16503,0.268433929977351
8416,0.16509,0.268531524571053
8420,0.16514,0.268612853399138
8424,0.16519,0.268694182227223
8428,0.16522,0.268742979524074
8432,0.16524,0.268775511055308
8436,0.16525,0.268791776820925
8440,0.16525,0.268791776820925
8444,0.16523,0.268759245289691
8448,0.16521,0.268726713758457
8452,0.16518,0.268677916461606
8456,0.16514,0.268612853399138
8460,0.16508,0.268515258805436
8464,0.16502,0.268417664211734
8468,0.16495,0.268303803852415
8472,0.16486,0.268157411961862
8476,0.16477,0.268011020071309
8480,0.16467,0.267848362415139
8484,0.16455,0.267653173227735
8488,0.16443,0.267457984040331
8492,0.1643,0.26724652908731
8496,0.16416,0.267018808368672
8500,0.16401,0.266774821884417
8504,0.16386,0.266530835400162
8508,0.16369,0.266254317384673
8512,0.16352,0.265977799369184
8516,0.16333,0.265668749822461
8520,0.16314,0.265359700275738
8524,0.16295,0.265050650729015
8528,0.16274,0.264709069651058
8532,0.16253,0.264367488573101
8536,0.16231,0.264009641729527
8540,0.16208,0.263635529120336
8544,0.16185,0.263261416511145
8548,0.16161,0.262871038136337
8552,0.16137,0.262480659761529
8556,0.16112,0.262074015621104
8560,0.16086,0.261651105715062
8564,0.1606,0.26122819580902
8568,0.16033,0.260789020137361
8572,0.16006,0.260349844465702
8576,0.15978,0.259894403028426
8580,0.1595,0.25943896159115
8584,0.15922,0.258983520153874
8588,0.15893,0.258511812950981
8592,0.15863,0.258023839982471
8596,0.15834,0.257552132779578
8600,0.15803,0.257047894045451
8604,0.15773,0.256559921076941
8608,0.15742,0.256055682342814
8612,0.15712,0.255567709374304
8616,0.1568,0.25504720487456
8620,0.15649,0.254542966140433
8624,0.15617,0.254022461640689
8628,0.15586,0.253518222906562
8632,0.15554,0.252997718406818
8636,0.15522,0.252477213907074
8640,0.1549,0.25195670940733
8644,0.15457,0.251419939141969
8648,0.15425,0.250899434642225
8652,0.15393,0.250378930142481
8656,0.1536,0.24984215987712
8660,0.15328,0.249321655377376
8664,0.15296,0.248801150877632
8668,0.15263,0.248264380612271
8672,0.15231,0.247743876112527
8676,0.15199,0.247223371612783
8680,0.15167,0.246702867113039
8684,0.15135,0.246182362613295
8688,0.15103,0.245661858113551
8692,0.15071,0.245141353613807
8696,0.1504,0.24463711487968
8700,0.15008,0.244116610379936
8704,0.14977,0.243612371645809
8708,0.14946,0.243108132911682
8712,0.14916,0.242620159943172
8716,0.14885,0.242115921209045
8720,0.14855,0.241627948240535
8724,0.14825,0.241139975272025
8728,0.14795,0.240652002303515
8732,0.14766,0.240180295100622
8736,0.14737,0.239708587897729
8740,0.14708,0.239236880694836
8744,0.1468,0.23878143925756
8748,0.14652,0.238325997820284
8752,0.14625,0.237886822148625
8756,0.14598,0.237447646476966
8760,0.14571,0.237008470805307
8764,0.14544,0.236569295133648
8768,0.14518,0.236146385227606
8772,0.14493,0.235739741087181
8776,0.14468,0.235333096946756
8780,0.14443,0.234926452806331
8784,0.14419,0.234536074431523
8788,0.14396,0.234161961822332
8792,0.14372,0.233771583447524
8796,0.1435,0.23341373660395
8800,0.14328,0.233055889760376
8804,0.14306,0.232698042916802
8808,0.14285,0.232356461838845
8812,0.14264,0.232014880760888
8816,0.14244,0.231689565448548
8820,0.14225,0.231380515901825
8824,0.14206,0.231071466355102
8828,0.14187,0.230762416808379
8832,0.14169,0.230469633027273
8836,0.14152,0.230193115011784
8840,0.14135,0.229916596996295
8844,0.14119,0.229656344746423
8848,0.14104,0.229412358262168
8852,0.14089,0.229168371777913
8856,0.14074,0.228924385293658
8860,0.1406,0.22869666457502
8864,0.14047,0.228485209621999
8868,0.14034,0.228273754668978
8872,0.14022,0.228078565481574
8876,0.14011,0.227899642059787
8880,0.14,0.227720718638
8884,0.13989,0.227541795216213
8888,0.1398,0.22739540332566
8892,0.13971,0.227249011435107
8896,0.13962,0.227102619544554
8900,0.13954,0.226972493419618
8904,0.13947,0.226858633060299
8908,0.1394,0.22674477270098
8912,0.13933,0.226630912341661
8916,0.13928,0.226549583513576
8920,0.13923,0.226468254685491
8924,0.13918,0.226386925857406
8928,0.13914,0.226321862794938
8932,0.1391,0.22625679973247
8936,0.13907,0.226208002435619
8940,0.13905,0.226175470904385
8944,0.13903,0.226142939373151
8948,0.13901,0.226110407841917
8952,0.139,0.2260941420763
8956,0.13899,0.226077876310683
8960,0.13899,0.226077876310683
8964,0.13899,0.226077876310683
8968,0.139,0.2260941420763
8972,0.13901,0.226110407841917
8976,0.13902,0.226126673607534
8980,0.13904,0.226159205138768
8984,0.13906,0.226191736670002
8988,0.13909,0.226240533966853
8992,0.13912,0.226289331263704
8996,0.13915,0.226338128560555
9000,0.13918,0.226386925857406
9004,0.13922,0.226451988919874
9008,0.13926,0.226517051982342
9012,0.1393,0.22658211504481
9016,0.13934,0.226647178107278
9020,0.13939,0.226728506935363
9024,0.13943,0.226793569997831
9028,0.13948,0.226874898825916
9032,0.13953,0.226956227654001
9036,0.13958,0.227037556482086
9040,0.13964,0.227135151075788
9044,0.13969,0.227216479903873
9048,0.13974,0.227297808731958
9052,0.1398,0.22739540332566
9056,0.13985,0.227476732153745
9060,0.1399,0.22755806098183
9064,0.13995,0.227639389809915
9068,0.14001,0.227736984403617
9072,0.14006,0.227818313231702
9076,0.14011,0.227899642059787
9080,0.14015,0.227964705122255
9084,0.1402,0.22804603395034
9088,0.14025,0.228127362778425
9092,0.14029,0.228192425840893
9096,0.14033,0.228257488903361
9100,0.14037,0.228322551965829
9104,0.1404,0.22837134926268
9108,0.14044,0.228436412325148
9112,0.14048,0.228501475387616
9116,0.14051,0.228550272684467
9120,0.14055,0.228615335746935
9124,0.14058,0.228664133043786
9128,0.14061,0.228712930340637
9132,0.14065,0.228777993403105
9136,0.14067,0.228810524934339
9140,0.1407,0.22885932223119
9144,0.14072,0.228891853762424
9148,0.14075,0.228940651059275
9152,0.14076,0.228956916824892
9156,0.14078,0.228989448356126
9160,0.14079,0.229005714121743
9164,0.1408,0.22902197988736
9168,0.1408,0.22902197988736
9172,0.1408,0.22902197988736
9176,0.1408,0.22902197988736
9180,0.14079,0.229005714121743
9184,0.14077,0.228973182590509
9188,0.14075,0.228940651059275
9192,0.14073,0.228908119528041
9196,0.14069,0.228843056465573
9200,0.14066,0.228794259168722
